year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	10	14	10	53	46	Remixster	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	05	20	20	15	pudzo	frozenhammerz	Prismarine Shard	25.0	25.0	1	world	[-2752, 25, 1823]
2018	11	05	20	20	19	pudzo	frozenhammerz	Prismarine Shard	25.0	1600.0	64	world	[-2752, 25, 1823]
2018	11	05	20	20	22	pudzo	frozenhammerz	Prismarine Shard	25.0	1600.0	64	world	[-2752, 25, 1823]
2018	11	05	20	20	23	pudzo	frozenhammerz	Prismarine Shard	25.0	25.0	1	world	[-2752, 25, 1823]
2018	11	05	20	20	26	pudzo	frozenhammerz	Prismarine Shard	25.0	700.0	28	world	[-2752, 25, 1823]
2018	11	06	23	49	50	pudzo	frozenhammerz	Prismarine Shard	25.0	1600.0	64	world	[-2752, 25, 1823]
2018	11	06	23	49	51	pudzo	frozenhammerz	Prismarine Shard	25.0	1600.0	64	world	[-2752, 25, 1823]
2018	11	07	19	44	55	pudzo	K9us	Prismarine Shard	10.0	640.0	64	world	[-2752, 25, 1823]
2018	11	07	21	34	47	pudzo	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	07	21	34	48	pudzo	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	07	21	34	53	pudzo	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	07	21	35	00	pudzo	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	07	21	35	25	pudzo	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	07	21	35	28	pudzo	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	07	21	35	28	pudzo	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	07	21	35	29	pudzo	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	55	27	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	55	28	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	55	29	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	55	29	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	55	30	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	55	31	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	55	31	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	55	32	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	55	57	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	55	58	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	55	58	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	00	55	59	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	00	56	00	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	00	56	00	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	00	56	01	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	00	56	01	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	00	56	02	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	00	56	03	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	56	03	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	00	58	56	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	59	00	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	59	01	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	59	01	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	00	59	02	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	59	06	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	59	06	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	59	07	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	59	08	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	59	08	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	59	09	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	59	09	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	59	10	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	00	59	11	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	26	41	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	26	42	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	26	42	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	26	43	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	26	44	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	26	44	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	26	45	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	26	46	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	26	46	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	26	47	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	26	48	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	58.0	58	world	[-2507, 23, 2815]
2018	11	28	13	27	25	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	27	26	Mr_Digs	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2018	11	28	13	28	10	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	13	28	10	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	13	28	11	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	16	02	21	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	22	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	22	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	23	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	23	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	24	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	25	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	25	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	26	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	27	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	27	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	28	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	28	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	02	29	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	10	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	27	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	27	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	28	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	28	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	29	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	30	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	30	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	31	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	31	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	32	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	33	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	33	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	34	Mr_Digs	sharonclaws	Prismarine Shard	1.0	58.0	58	world	[-2504, 23, 2815]
2018	11	28	16	04	48	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	48	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	49	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	50	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	50	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	51	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	52	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	52	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	04	53	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	02	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	03	Mr_Digs	sharonclaws	Prismarine Shard	1.0	60.0	60	world	[-2504, 23, 2815]
2018	11	28	16	05	13	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	13	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	14	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	14	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	15	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	16	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	16	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	17	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	18	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	18	Mr_Digs	sharonclaws	Prismarine Shard	1.0	62.0	62	world	[-2504, 23, 2815]
2018	11	28	16	05	45	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	46	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	46	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	47	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	48	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	48	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	49	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	49	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	50	Mr_Digs	sharonclaws	Prismarine Shard	1.0	63.0	63	world	[-2504, 23, 2815]
2018	11	28	16	05	59	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	05	59	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	06	00	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	06	00	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2018	11	28	16	06	01	Mr_Digs	sharonclaws	Prismarine Shard	1.0	51.0	51	world	[-2504, 23, 2815]
2018	11	28	16	06	02	Mr_Digs	sharonclaws	Prismarine Shard	1.0	2.0	2	world	[-2504, 23, 2815]
2018	11	28	16	06	02	Mr_Digs	sharonclaws	Prismarine Shard	1.0	1.0	1	world	[-2504, 23, 2815]
2018	11	28	16	06	05	Mr_Digs	sharonclaws	Prismarine Shard	1.0	6.0	6	world	[-2504, 23, 2815]
2018	11	28	16	06	05	Mr_Digs	sharonclaws	Prismarine Shard	1.0	2.0	2	world	[-2504, 23, 2815]
2018	11	28	16	06	06	Mr_Digs	sharonclaws	Prismarine Shard	1.0	2.0	2	world	[-2504, 23, 2815]
2018	11	28	16	06	07	Mr_Digs	sharonclaws	Prismarine Shard	1.0	1.0	1	world	[-2504, 23, 2815]
2018	11	28	16	06	07	Mr_Digs	sharonclaws	Prismarine Shard	1.0	2.0	2	world	[-2504, 23, 2815]
2018	11	28	16	06	08	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	06	09	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	06	09	Mr_Digs	sharonclaws	Prismarine Shard	1.0	61.0	61	world	[-2505, 23, 2815]
2018	11	28	16	06	20	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	06	20	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	06	21	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	06	21	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	06	22	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	06	23	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	06	23	Mr_Digs	sharonclaws	Prismarine Shard	1.0	56.0	56	world	[-2505, 23, 2815]
2018	11	28	16	09	29	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	29	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	30	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	30	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	31	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	32	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	32	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	33	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	33	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	34	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	35	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	35	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	36	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	36	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	37	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	38	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	38	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	39	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	39	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	40	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	41	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	41	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	42	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	42	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	43	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	44	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	45	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	45	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	46	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	47	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	47	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	48	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	48	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	49	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	09	50	Mr_Digs	sharonclaws	Prismarine Shard	1.0	57.0	57	world	[-2505, 23, 2815]
2018	11	28	16	10	08	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	09	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	09	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	10	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	11	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	11	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	12	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	12	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	13	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	14	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	14	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	15	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	15	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	16	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2018	11	28	16	10	17	Mr_Digs	sharonclaws	Prismarine Shard	1.0	27.0	27	world	[-2505, 23, 2815]
2018	11	28	16	10	17	Mr_Digs	sharonclaws	Prismarine Shard	1.0	2.0	2	world	[-2505, 23, 2815]
2018	11	28	16	10	18	Mr_Digs	sharonclaws	Prismarine Shard	1.0	1.0	1	world	[-2505, 23, 2815]
2018	11	28	16	10	19	Mr_Digs	sharonclaws	Prismarine Shard	1.0	2.0	2	world	[-2505, 23, 2815]
2018	11	28	16	10	19	Mr_Digs	sharonclaws	Prismarine Shard	1.0	1.0	1	world	[-2505, 23, 2815]
2018	11	28	16	10	20	Mr_Digs	sharonclaws	Prismarine Shard	1.0	2.0	2	world	[-2505, 23, 2815]
2018	11	28	16	10	20	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	16	10	21	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	16	10	22	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	16	10	22	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	16	10	23	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	16	10	23	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	16	10	24	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	16	10	25	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	16	10	25	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	16	10	26	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	16	10	26	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2018	11	28	16	10	27	Mr_Digs	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
