year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	04	01	08	03	46	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	04	01	08	03	55	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	11	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	11	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	12	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	13	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	13	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	14	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	14	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	15	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	16	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	22	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	23	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	23	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	24	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	25	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	25	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	26	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	26	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	32	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	04	01	08	04	33	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	04	01	08	04	34	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	04	01	08	04	34	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	04	01	08	04	35	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	04	01	08	04	35	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	04	01	08	04	36	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	56	world	[-2750, 22, 1824]
2019	04	01	08	04	42	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	42	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	43	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2749, 22, 1824]
2019	04	01	08	04	43	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	12	world	[-2749, 22, 1824]
2019	04	01	08	04	46	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	04	01	08	04	48	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	04	01	08	04	49	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2750, 22, 1824]
2019	04	01	08	04	49	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	45	world	[-2750, 22, 1824]
2019	04	01	08	04	59	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	04	01	08	05	00	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	04	01	08	05	00	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	04	01	08	05	01	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	04	01	08	05	02	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	64	world	[-2748, 22, 1824]
2019	04	01	08	05	02	frozenhammerz	K9us	Prismarine Shard	0.0	0.0	38	world	[-2748, 22, 1824]
2019	04	01	08	05	10	frozenhammerz	K9us	Prismarine Shard	2.0	128.0	64	world	[-2750, 21, 1824]
2019	04	01	08	05	10	frozenhammerz	K9us	Prismarine Shard	2.0	128.0	64	world	[-2750, 21, 1824]
2019	04	01	08	05	11	frozenhammerz	K9us	Prismarine Shard	2.0	128.0	64	world	[-2750, 21, 1824]
2019	04	01	08	05	12	frozenhammerz	K9us	Prismarine Shard	2.0	128.0	64	world	[-2750, 21, 1824]
2019	04	01	08	05	12	frozenhammerz	K9us	Prismarine Shard	2.0	128.0	64	world	[-2750, 21, 1824]
2019	04	01	08	05	13	frozenhammerz	K9us	Prismarine Shard	2.0	128.0	64	world	[-2750, 21, 1824]
2019	04	01	08	05	14	frozenhammerz	K9us	Prismarine Shard	2.0	128.0	64	world	[-2750, 21, 1824]
2019	04	01	08	05	14	frozenhammerz	K9us	Prismarine Shard	2.0	128.0	64	world	[-2750, 21, 1824]
2019	04	01	08	05	15	frozenhammerz	K9us	Prismarine Shard	2.0	118.0	59	world	[-2750, 21, 1824]
2019	04	07	16	28	53	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	15	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	16	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	16	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	18	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	18	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	21	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	21	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	22	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	22	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	23	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	30	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	30	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	31	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	31	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	32	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	33	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	29	57	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	29	57	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	29	58	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	29	58	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	29	59	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	29	59	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	30	00	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	30	01	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	30	01	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	30	02	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	30	02	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	30	03	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	30	04	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	30	05	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	30	16	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	30	17	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	30	17	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	30	18	magemagemege	Cardano_ff	Prismarine Shard	1.0	64.0	64	world	[-2507, 23, 2815]
2019	04	07	16	34	21	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	21	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	22	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	22	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	23	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	24	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	24	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	25	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	26	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	27	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	27	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	28	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	28	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	29	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	29	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	30	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	31	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	31	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	32	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	32	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	33	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	33	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	34	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	34	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	35	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	36	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	36	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	37	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	37	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	38	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	38	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	39	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	39	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	40	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	40	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	41	magemagemege	sharonclaws	Prismarine Shard	1.0	56.0	56	world	[-2506, 23, 2815]
2019	04	07	16	34	56	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	57	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	58	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	58	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	34	59	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	35	00	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	35	00	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	35	01	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	35	01	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2506, 23, 2815]
2019	04	07	16	35	02	magemagemege	sharonclaws	Prismarine Shard	1.0	7.0	7	world	[-2506, 23, 2815]
2019	04	07	16	35	04	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	05	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	05	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	06	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	06	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	07	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	08	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	08	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	09	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	09	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	10	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	11	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	11	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	12	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	12	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	13	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	14	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	14	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	15	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	15	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	16	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	17	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	17	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	18	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	18	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	19	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	20	magemagemege	sharonclaws	Prismarine Shard	1.0	57.0	57	world	[-2505, 23, 2815]
2019	04	07	16	35	37	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	37	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	38	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	39	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	40	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	41	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	42	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	42	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	43	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	43	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	44	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	45	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	45	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	46	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	46	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	47	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	48	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	48	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	49	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	49	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	50	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	51	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	51	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	52	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	52	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	53	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	54	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	54	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2505, 23, 2815]
2019	04	07	16	35	55	magemagemege	sharonclaws	Prismarine Shard	1.0	63.0	63	world	[-2505, 23, 2815]
2019	04	07	16	35	55	magemagemege	sharonclaws	Prismarine Shard	1.0	2.0	2	world	[-2505, 23, 2815]
2019	04	07	16	35	56	magemagemege	sharonclaws	Prismarine Shard	1.0	1.0	1	world	[-2505, 23, 2815]
2019	04	07	16	35	57	magemagemege	sharonclaws	Prismarine Shard	1.0	2.0	2	world	[-2505, 23, 2815]
2019	04	07	16	35	58	magemagemege	sharonclaws	Prismarine Shard	1.0	2.0	2	world	[-2505, 23, 2815]
2019	04	07	16	35	59	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	35	59	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	00	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	01	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	01	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	02	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	02	magemagemege	sharonclaws	Prismarine Shard	1.0	58.0	58	world	[-2504, 23, 2815]
2019	04	07	16	36	42	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	43	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	43	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	44	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	45	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	45	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	46	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	46	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	47	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
2019	04	07	16	36	48	magemagemege	sharonclaws	Prismarine Shard	1.0	64.0	64	world	[-2504, 23, 2815]
